Onset;Note;Duration (s);Bar
348.5877551;1800;0.173061;184
348.7608163;1801;0.0435374;184
348.8043537;1802;0.0783673;184
348.8827211;1803;0.129524;184
349.0122449;1804;0.122993;184
349.1352381;1805;0.0522449;184
349.187483;1806;0.0609524;184
349.2484354;1807;0.131156;184
349.3795918;1808;0.138776;185
349.5183673;1809;0.0696599;185
349.5880272;1810;0.0435374;185
349.6315646;1811;0.148027;185
349.7795918;1812;0.113197;185
349.8927891;1813;0.0609524;185
349.9537415;1814;0.0348299;185
349.9885714;1815;0.166531;185
350.155102;1816;0.164354;185
350.3194558;1817;0.0522449;185
350.3717007;1818;0.0522449;185
350.4239456;1819;0.11483;185
350.5387755;1820;0.146395;185
350.6851701;1821;0.0435374;185
350.7287075;1822;0.0522449;185
350.7809524;1823;0.133333;185
350.9142857;1824;0.154014;186
351.0682993;1825;0.0609524;186
351.1292517;1826;0.0696599;186
351.1989116;1827;0.115374;186
351.3142857;1828;0.14585;186
351.4601361;1829;0.0348299;186
351.494966;1830;0.0696599;186
351.5646259;1831;0.138639;186
351.7032653;1832;0.131293;186
351.8345578;1833;0.0435374;186
351.8780952;1834;0.0435374;186
351.9216327;1835;0.151837;186
352.0734694;1836;0.144218;186
352.2176871;1837;0.148027;186
352.3657143;1838;0.148571;186
352.5142857;1839;0.121361;187
352.6356463;1840;0.0609524;187
352.6965986;1841;0.0870748;187
352.7836735;1842;0.0734694;187
352.8571429;1843;0.13551;188
352.9926531;1844;0.148027;188
353.1406803;1845;0.132789;188
353.2734694;1846;0.128435;188
353.4019048;1847;0.0696599;188
353.4715646;1848;0.0522449;188
353.5238095;1849;0.12517;188
353.6489796;1850;0.153469;188
353.802449;1851;0.113197;188
353.9156463;1852;0.141497;188
354.0571429;1853;0.11102;188
354.1681633;1854;0.113197;188
354.2813605;1855;0.183946;188
354.4653061;1856;0.112109;188
354.577415;1857;0.113197;188
354.6906122;1858;0.158367;188
354.8489796;1859;0.12898;188
354.9779592;1860;0.113197;188
355.0911565;1861;0.133333;188
355.2244898;1862;0.145306;188
355.3697959;1863;0.121905;188
355.4917007;1864;0.173605;188
355.6653061;1865;0.122449;189
355.7877551;1866;0.0609524;189
355.8487075;1867;0.0609524;189
355.9096599;1868;0.13932;189
356.0489796;1869;0.130612;189
356.1795918;1870;0.0870748;189
356.2666667;1871;0.0348299;189
356.3014966;1872;0.131156;189
356.4326531;1873;0.112653;189
356.5453061;1874;0.0696599;189
356.614966;1875;0.0522449;189
356.6672109;1876;0.165442;189
356.8326531;1877;0.113197;189
356.9458503;1878;0.0609524;189
357.0068027;1879;0.0435374;189
357.0503401;1880;0.133333;189
357.1836735;1881;0.101769;190
357.2854422;1882;0.0957823;190
357.3812245;1883;0.0609524;190
357.4421769;1884;0.141497;190
357.5836735;1885;0.128435;190
357.7121088;1886;0.0783673;190
357.7904762;1887;0.0609524;190
357.8514286;1888;0.107755;190
357.9591837;1889;0.118639;190
358.0778231;1890;0.0522449;190
358.130068;1891;0.0609524;190
358.1910204;1892;0.143673;190
358.3346939;1893;0.117551;190
358.4522449;1894;0.0609524;190
358.5131973;1895;0.0696599;190
358.5828571;1896;0.14254;190
358.7253968;1897;0.118685;191
358.8440816;1898;0.0522449;191
358.8963265;1899;0.0609524;191
358.9572789;1900;0.142948;191
359.1002268;1901;0.118277;191
359.2185034;1902;0.0696599;191
359.2881633;1903;0.0609524;191
359.3491156;1904;0.128435;191
359.477551;1905;0.124082;191
359.6016327;1906;0.0609524;191
359.662585;1907;0.0435374;191
359.7061224;1908;0.146825;191
359.8529478;1909;0.114399;191
359.9673469;1910;0.0609524;191
360.0282993;1911;0.0435374;191
360.0718367;1912;0.140408;191
360.2122449;1913;0.120816;192
360.3330612;1914;0.0609524;192
360.3940136;1915;0.0522449;192
360.4462585;1916;0.12517;192
360.5714286;1917;0.127347;192
360.6987755;1918;0.0870748;192
360.7858503;1919;0.0348299;192
360.8206803;1920;0.134422;192
360.955102;1921;0.109388;192
361.0644898;1922;0.0609524;192
361.1254422;1923;0.0348299;192
361.1602721;1924;0.14585;192
361.3061224;1925;0.115374;192
361.4214966;1926;0.0696599;192
361.4911565;1927;0.0348299;192
361.5259864;1928;0.147483;192
361.6734694;1929;0.575238;193
362.2487075;1930;0.215918;193
362.4646259;1931;0.576463;193
363.0410884;1932;0.190113;193
363.2312018;1933;0.59356;194
363.8247619;1934;0.167075;194
363.9918367;1935;0.520816;194
364.5126531;1936;0.173061;194
364.6857143;1937;0.35102;195
365.0367347;1938;0.146395;195
365.1831293;1939;0.121905;195
365.305034;1940;0.170998;195
365.4760317;1941;0.107642;195
365.5836735;1942;0.121905;195
365.7055782;1943;0.147483;195
365.8530612;1944;0.113741;195
365.9668027;1945;0.113197;195
366.08;1946;0.145215;195
366.2252154;1947;0.142132;196
366.3673469;1948;0.0957823;196
366.4631293;1949;0.140952;196
366.6040816;1950;0.0854422;196
366.6895238;1951;0.121905;196
366.8114286;1952;0.151837;196
366.9632653;1953;0.0919728;196
367.0552381;1954;0.121905;196
367.1771429;1955;0.12898;196
367.3061224;1956;0.106122;196
367.4122449;1957;0.10449;196
367.5167347;1958;0.173061;196
367.6897959;1959;0.971429;197
368.6612245;1960;1.20816;197
369.8693878;1961;0;198
